company_name,business_no,m202411_job_code,m202411_annual_salary,m202411_new_hires,m202411_separations,m202412_job_code,m202412_annual_salary,m202412_new_hires,m202412_separations,m202501_job_code,m202501_annual_salary,m202501_new_hires,m202501_separations,m202502_job_code,m202502_annual_salary,m202502_new_hires,m202502_separations,m202503_job_code,m202503_annual_salary,m202503_new_hires,m202503_separations,m202504_job_code,m202504_annual_salary,m202504_new_hires,m202504_separations,m202505_job_code,m202505_annual_salary,m202505_new_hires,m202505_separations,m202506_job_code,m202506_annual_salary,m202506_new_hires,m202506_separations,m202507_job_code,m202507_annual_salary,m202507_new_hires,m202507_separations,m202508_job_code,m202508_annual_salary,m202508_new_hires,m202508_separations,m202509_job_code,m202509_annual_salary,m202509_new_hires,m202509_separations,m202510_job_code,m202510_annual_salary,m202510_new_hires,m202510_separations
사회적협동조합빠띠,278820,23,7439740,0,1,22,7160840,0,2,21,6834880,1,4,18,5768100,1,0,19,5885100,1,0,22,6780960,3,1,21,6267600,0,0,22,6384600,1,1,21,5129380,0,0,21,5129380,0,0,21,5129380,0,0,22,5234400,1,0
사회적협동조합사다리,347820,5,981960,0,0,5,981960,0,1,4,902860,0,0,4,902860,0,0,4,902860,0,0,4,902860,0,0,4,902860,0,0,4,902860,0,0,4,930840,0,0,4,930840,0,0,5,1079340,1,0,5,1079340,0,0
사회적협동조합사람과사람,119821,297,56347360,10,5,299,56700980,7,18,297,55874920,16,9,293,55071240,5,8,293,54596140,8,6,290,54112860,3,5,288,53687180,3,3,293,54471260,8,7,291,56692120,5,5,290,56095340,4,6,288,55691520,4,7,287,55283840,6,8
사회적협동조합사람과사람맑음지사,764820,,,,,,,,,3,1046580,3,0,41,6320540,38,2,45,6787520,6,1,47,7100880,3,2,49,7233260,4,1,52,7671440,4,2,57,8297440,7,3,61,8938660,7,1,63,9258060,3,0,65,9616160,2,4
사회적협동조합사람과사람인화정센터,773820,206,31943240,5,4,210,32300280,8,11,205,31795780,6,13,197,30986840,5,3,198,31226420,4,5,200,31755440,7,3,205,32403800,8,5,205,32390680,5,7,202,34146940,4,6,200,33759240,4,6,198,33302600,4,4,198,33319460,4,9
사회적협동조합사람과세상,124822,9,2406640,0,0,9,2406640,0,2,8,2203440,1,1,7,1965300,0,0,8,2247620,1,0,8,2247620,0,0,10,2648120,2,2,8,2162220,0,0,8,2074820,0,0,8,1957820,0,2,6,1674320,0,0,6,1674320,0,0
사회적협동조합사람마음,653820,3,656720,0,0,3,656720,0,0,3,656720,0,0,3,656720,0,0,6,1178540,3,0,6,1178540,0,0,6,1178540,0,0,6,1178540,0,0,6,1202660,0,0,6,1202660,0,0,6,1202660,0,0,6,1202660,0,0
사회적협동조합사람사는세상,327820,5,780480,0,0,5,780480,0,0,5,780480,0,0,6,895220,1,0,7,1080260,1,0,8,1242260,1,1,7,1127520,0,1,6,1037520,0,0,6,889180,0,0,6,889180,0,0,6,889180,0,0,6,889180,0,0
사회적협동조합사람이야기,746820,3,640860,0,0,3,640860,0,0,3,640860,0,0,3,640860,0,0,3,640860,0,0,3,640860,0,0,3,640860,0,0,3,640860,0,1,,,,,,,,,,,,,,,,
사회적협동조합사랑이야기,361820,77,10858580,2,0,80,11248280,3,4,80,11345920,4,4,77,10942740,1,3,78,11130840,4,1,81,11239420,4,3,79,10934780,1,3,78,10852260,2,1,80,11315260,3,3,78,10982920,1,1,78,10986160,1,3,75,10573060,0,1
사회적협동조합사비나래,846820,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1534920,0,0,7,1579280,0,0,7,1579280,0,1,6,1417740,0,0,6,1417740,0,0
사회적협동조합사상지역자활센터,606820,74,10335520,3,1,73,10170460,0,3,70,9730460,0,2,71,9866620,3,0,78,10785900,7,3,82,11291460,7,4,80,10996980,2,3,80,10963400,3,2,82,12104800,4,3,84,12339480,5,3,83,12142100,2,3,82,11978300,2,3
사회적협동조합사상지역자활센터,606820,12,2026000,1,1,12,1864540,1,0,12,1864540,0,0,12,1864540,0,0,12,1864540,0,0,12,1864540,0,0,14,2134540,2,0,14,2134540,0,1,,,,,,,,,,,,,,,,
사회적협동조합사상지역자활센터,606820,14,1422000,6,1,14,1332000,1,1,13,1242000,0,0,13,1242000,0,1,12,1152000,0,0,12,1152000,0,0,12,1152000,0,1,11,1062000,0,1,,,,,,,,,,,,,,,,
사회적협동조합살림,207820,7,1897620,0,0,7,1897620,0,3,4,1179800,0,0,5,1199060,1,0,5,1199060,0,0,6,1416400,1,0,6,1416400,0,0,6,1416400,0,0,7,1850740,1,0,7,1850740,0,2,6,1589560,1,0,6,1589560,0,0
사회적협동조합살판,480820,4,788100,0,1,3,630520,0,1,3,601800,1,1,,,,,,,,,3,633220,1,0,3,633220,0,0,3,633220,0,0,3,556920,0,0,3,556920,0,0,3,556920,0,0,3,556920,0,0
사회적협동조합상도,863870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,405700,1,0,3,405700,0,2,,,,,,,,
사회적협동조합상상공작소,876820,5,919940,0,0,5,919940,0,1,4,742560,0,0,4,742560,0,0,4,742560,0,0,4,742560,0,0,4,742560,0,0,4,742560,0,0,4,863540,0,0,4,863540,0,0,4,863540,0,0,4,863540,0,0
사회적협동조합상생,139820,10,1248940,0,1,9,1114940,0,0,9,1114940,0,0,9,1114940,0,0,9,1114940,0,0,9,1114940,0,0,9,1114940,0,0,9,1114940,0,9,,,,,,,,,,,,,,,,
사회적협동조합상생터,864810,5,650340,0,0,5,650340,0,1,4,469080,0,2,4,603620,2,0,4,603620,0,1,4,594440,1,0,4,594440,0,1,3,387440,0,0,3,373660,0,0,4,418660,1,0,4,418660,0,0,4,418660,0,0
사회적협동조합새봄,414820,4,953340,0,1,4,953340,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0
사회적협동조합선한동행,382820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,567000,3,0,4,756000,1,0,4,756000,0,0
사회적협동조합선한씨앗,775820,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,267900,0,0,3,283120,0,0,3,283120,0,0,3,283120,0,0,3,283120,0,0
사회적협동조합성남만남돌봄센터,129821,109,19252800,6,1,110,19388880,2,3,108,19138600,1,0,109,19249300,1,1,109,19193960,1,1,109,19064720,1,3,108,18701500,2,2,107,18290840,1,1,106,17874360,0,2,106,17747000,2,0,106,17680860,0,1,105,17611200,0,2
사회적협동조합성동돌봄,605825,200,33350160,16,1,204,34033960,5,6,203,33983380,5,11,196,33018720,4,0,200,33928340,4,11,191,32132500,2,10,184,31009260,3,2,182,29927400,0,6,182,30257980,6,7,179,29716980,4,2,186,30928980,9,3,186,30731340,3,7
사회적협동조합성동행복한돌봄,442820,18,2704240,0,0,18,2588600,0,0,18,2588600,0,1,18,2606600,1,0,20,2813600,2,0,20,2813600,0,0,20,2813600,0,0,20,2813600,0,1,19,3136600,0,1,18,2929600,0,0,18,2929600,0,1,18,2859500,1,0
사회적협동조합세상만사,656820,,,,,,,,,,,,,,,,,,,,,4,861460,3,0,4,861460,0,0,4,861460,0,0,4,861460,0,0,4,861460,0,1,3,672820,0,0,3,672820,0,0
사회적협동조합세이프스쿨,826850,,,,,3,352240,2,0,4,525040,1,0,4,525040,0,0,6,798440,2,1,9,1208540,4,2,7,993000,0,0,7,993000,0,0,7,1074280,0,0,7,1074280,0,0,7,1074280,0,0,7,1074280,0,0
사회적협동조합세이프스쿨,830870,20,4066000,1,0,20,4066000,0,0,20,4066000,0,0,25,4516000,5,2,51,6748160,28,33,21,4119640,3,2,20,4054040,1,3,19,3964300,2,1,18,4051560,0,0,19,4240200,1,0,20,4289700,1,1,24,4696060,5,4
사회적협동조합세이프스쿨,849850,7,1062060,0,0,7,1062060,0,0,7,1062060,0,0,7,1062060,0,1,6,849840,0,1,5,704680,0,1,5,809620,1,0,5,809620,0,0,5,878740,0,1,4,704500,0,0,5,891960,1,1,4,636460,0,0
사회적협동조합세화,729820,6,754620,1,1,5,652300,0,0,5,652300,0,0,5,652300,0,0,5,652300,0,1,4,582280,0,0,4,582280,0,0,4,582280,0,0,4,585340,0,0,4,585340,0,0,4,585340,0,0,5,656620,1,0
사회적협동조합소리엘,880820,,,,,,,,,,,,,,,,,,,,,3,495700,3,0,3,495700,0,1,,,,,,,,,,,,,,,,,,,,
사회적협동조합소셜벤처기술,670820,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,249020,0,0,3,247560,0,0,3,247560,0,0,3,247560,0,0,3,247560,0,0
사회적협동조합소중한사람들,127822,3,558900,0,0,3,558900,0,0,3,558900,0,0,3,558900,0,0,3,558900,0,0,3,558900,0,0,3,558900,0,0,4,752400,1,1,3,665900,0,0,4,854900,1,0,4,854900,0,0,4,854900,0,0
사회적협동조합소통과나눔,888820,21,3684200,3,0,23,3963200,2,1,23,3857540,1,1,24,3983540,2,0,26,4280540,2,3,27,4310800,4,1,30,4638500,4,0,32,4832000,2,1,35,5299140,4,1,36,5477260,2,1,38,5697760,3,1,38,5666260,1,1
사회적협동조합송악동네사람들,350820,4,770820,0,0,4,770820,0,1,3,552300,0,0,3,552300,0,1,,,,,3,500200,1,0,3,500200,0,0,3,500200,0,1,,,,,,,,,,,,,,,,
사회적협동조합수북지역아동센터,651820,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,695240,0,0,3,718000,0,0,3,718000,0,0,3,718000,0,0,3,718000,0,0
사회적협동조합숲과나무,571820,4,813480,0,0,4,813480,0,0,4,823740,0,1,4,813220,1,0,4,813220,0,0,4,813220,0,0,4,813220,0,0,4,813220,0,0,4,828440,0,0,4,838600,0,0,4,838600,0,0,4,1023380,0,0
사회적협동조합숲과나무,612822,3,769860,1,0,3,769860,0,1,,,,,,,,,3,775620,1,0,3,775620,0,0,3,775620,0,0,3,775620,0,0,3,801980,0,1,3,823840,1,0,3,823840,0,0,3,823840,0,0
사회적협동조합숲과나무,727820,3,630260,0,0,3,630260,0,0,3,630260,0,0,3,1070080,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0,3,685960,0,0
사회적협동조합숲과나무,848820,5,1274180,0,0,5,1274180,0,0,5,1274180,0,0,5,1274180,0,0,5,1274180,0,0,5,1274180,0,1,4,1002200,0,0,5,1214060,1,0,5,1282580,0,1,5,1349260,1,0,5,1349260,0,0,5,1349260,0,0
사회적협동조합숲과나무상하지역아동센터,114821,3,565740,0,0,3,565740,0,0,3,565740,0,1,3,514800,1,0,3,602280,0,0,3,602280,0,0,3,602280,0,0,3,602280,0,0,3,569960,0,0,3,569960,0,0,3,569960,0,0,3,569960,0,0
사회적협동조합숲과나무한누리지역아동센터,225821,,,,,,,,,3,516660,1,0,3,516660,0,0,3,516660,0,0,3,516660,0,0,3,516660,0,0,3,516660,0,0,3,547720,0,0,3,547720,0,0,3,547720,0,0,3,547720,0,0
사회적협동조합숲과사람,409821,6,937340,0,0,7,1065040,1,3,4,676960,0,1,3,549260,0,0,3,549260,0,0,3,549260,0,0,3,549260,0,0,3,549260,0,0,3,546380,0,0,3,546380,0,0,3,546380,0,0,3,546380,0,0
사회적협동조합스윗,124823,44,10948600,1,3,44,10942300,3,1,45,11139400,2,0,46,11336500,1,1,45,11139400,0,3,43,10745200,1,1,44,11056520,2,0,45,11160460,1,2,46,12066020,3,2,45,11942640,1,1,44,11736280,0,0,45,11933380,1,2
사회적협동조합시골길,671820,3,159840,0,0,3,159840,0,0,3,159840,0,0,4,348840,1,0,4,348840,0,0,4,348840,0,0,4,348840,0,0,4,348840,0,0,4,394100,0,0,4,394100,0,2,,,,,,,,
사회적협동조합시드,754820,6,1880800,0,0,6,1880800,0,2,5,1604220,1,0,5,1604220,0,1,6,1851720,2,0,6,1851720,0,0,6,1851720,0,0,6,1851720,0,1,5,1464920,0,0,6,1770820,1,0,6,1770820,0,0,6,1770820,0,1
사회적협동조합시민비앤에프,167820,6,785580,0,0,6,785580,0,1,5,670200,0,0,5,670200,0,0,5,670200,0,1,4,577960,0,0,4,577960,0,0,4,577960,0,0,4,603360,0,0,4,603360,0,0,4,603360,0,0,4,603360,0,0
사회적협동조합시소,388820,3,556820,0,0,3,556820,0,0,3,556820,0,0,3,556820,0,0,3,556820,0,0,3,556820,0,0,3,556820,0,0,3,671560,0,0,3,671640,0,0,3,671640,0,0,3,671640,0,0,3,671640,0,0
사회적협동조합시흥시사회적경제연대,733820,7,1896000,0,0,7,1896000,0,2,5,1449160,0,0,5,1449160,0,0,7,1873960,2,0,7,1873960,0,0,7,1873960,0,0,7,1873960,0,0,7,2047380,0,0,7,2047380,0,1,7,2003740,1,0,7,2003740,0,0
사회적협동조합시흥작은자리지역자활센터,191820,3,296720,1,0,3,296720,0,0,3,296720,0,0,3,296720,0,0,3,296720,0,0,4,423520,1,0,5,550320,1,0,5,550320,0,0,5,570460,0,0,6,635260,1,0,7,762060,1,1,7,768900,1,2
사회적협동조합신진,552810,,,,,,,,,3,618280,1,0,3,618280,0,0,3,618280,0,0,3,618280,0,0,3,618280,0,0,3,618280,0,0,3,697140,0,0,3,697140,0,0,3,697140,0,0,3,697140,0,0
사회적협동조합신협사회공헌재단,314821,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,4,1618980,0,0,5,2117840,1,0,5,2117840,0,0,5,2117840,0,0,5,2117840,0,0
사회적협동조합심지심곡지역아동센터,684820,7,1262220,0,0,7,1262220,0,1,6,1113720,0,0,6,1113720,0,1,6,1196340,1,0,6,1196340,0,0,6,1196340,0,0,6,1196340,0,0,6,1330240,0,0,6,1330240,0,0,6,1330240,0,0,6,1330240,0,0
사회적협동조합심지지구촌지역아동센터,308827,5,1199580,0,0,5,1199580,0,0,5,1199580,0,1,5,1201200,1,0,5,1243340,0,0,5,1243340,0,0,5,1243340,0,0,5,1243340,0,1,5,1201660,1,0,5,1201660,0,0,5,1201660,0,1,5,1219300,1,0
사회적협동조합쏘굿,590820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,482940,1,0,5,788940,2,1,5,788940,1,0,5,788940,0,0
사회적협동조합씨앗,550820,6,1413700,0,0,6,1413700,0,0,6,1413700,0,1,5,1210300,0,0,6,1398940,1,0,6,1398940,0,0,6,1398940,0,0,6,1398940,0,0,6,1544100,0,0,9,2489100,3,3,6,1544100,0,0,6,1544100,0,0
사회적협동조합씨프렌즈,130821,3,388340,1,0,3,388340,0,1,,,,,,,,,3,566540,1,0,3,566540,0,0,3,566540,0,0,3,566540,0,0,3,438380,0,0,4,492380,1,0,4,469520,0,0,4,469520,0,0
사회적협동조합아우름,554820,3,616660,0,0,3,616660,0,0,3,616660,0,0,3,616660,0,0,4,769020,1,0,4,886740,0,0,4,886740,0,0,4,886740,0,1,4,892040,1,1,4,892040,1,0,4,892040,0,0,4,892040,0,0
사회적협동조합아이사랑,602820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1123080,4,0,4,1123080,0,0
사회적협동조합아이캔,543820,,,,,,,,,3,437200,2,0,3,437200,0,0,3,437200,0,1,,,,,4,589480,2,2,,,,,,,,,,,,,,,,,,,,
사회적협동조합아이티자원순환,501820,3,774180,0,0,3,774180,0,0,3,774180,0,0,3,774180,0,0,4,972180,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사회적협동조합아트컬쳐,639820,3,566080,0,0,3,566080,0,0,3,566080,0,0,3,566080,0,0,3,566080,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사회적협동조합양주도우누리,322820,221,42197600,1,4,220,41964780,3,7,217,41617940,4,2,221,42189960,6,2,224,42893140,5,9,221,42497280,6,7,217,41361340,3,5,217,41240020,5,3,222,44246260,8,4,222,44273700,4,3,220,43607280,1,6,219,43671340,5,4
사회적협동조합양주지역자활센터,630820,6,2458680,0,0,6,2458680,0,0,6,2458680,0,1,6,2360680,1,0,6,2360680,0,0,6,2360680,0,0,6,2360680,0,0,6,2360680,0,0,6,2458500,0,1,6,2470740,1,0,6,2470740,0,0,6,2470740,0,0
사회적협동조합양주지역자활센터,630820,4,609800,0,0,5,727240,1,5,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,
사회적협동조합양지돌봄,321820,32,4178660,0,1,31,3976340,0,22,10,1532600,1,1,10,1367540,1,1,9,1293740,0,0,9,1293740,0,0,9,1293740,0,0,9,1293740,0,0,10,1385420,1,1,10,1313860,1,0,10,1313860,0,1,9,1169240,0,1
사회적협동조합양지뜰,590820,,,,,,,,,4,751560,3,0,7,1084280,3,4,3,562840,0,0,5,940280,2,2,4,754880,1,0,4,754880,0,1,4,754880,1,0,4,754880,0,0,4,754880,0,0,4,754880,0,0
사회적협동조합양지뜰,590820,,,,,,,,,,,,,,,,,5,476720,5,1,4,288000,0,0,5,513000,1,0,5,513000,0,0,6,585000,1,1,5,513000,0,0,5,513000,0,1,4,441000,0,0
사회적협동조합어우리,209821,24,3880720,0,0,24,3880720,0,0,24,3880720,0,0,24,3880720,0,0,25,4157920,1,1,25,4159540,1,0,25,4159540,0,0,25,4159540,0,0,25,4394160,0,0,25,4394160,0,1,25,4401460,1,0,25,4401460,0,0
사회적협동조합어우리,359820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,498580,2,0,3,498580,0,0,3,495160,0,0,3,495160,0,2
사회적협동조합어울림복지진흥원,553820,7,1201760,2,0,7,1201760,0,1,6,1093760,0,0,6,1093760,0,0,6,1093760,0,0,7,1282120,1,0,7,1282120,0,0,7,1282120,0,0,7,1374180,0,0,7,1374180,0,1,8,1438540,2,0,8,1438540,0,0
사회적협동조합에버그린,803820,3,734480,3,0,3,567000,0,0,3,567000,0,1,3,585000,1,1,,,,,3,603000,1,0,3,603000,0,3,,,,,,,,,,,,,,,,,,,,
사회적협동조합에셀나무,114821,3,605520,0,0,3,605520,0,0,3,605520,0,0,3,605520,0,1,3,623420,1,0,3,623420,0,0,3,623420,0,0,3,623420,0,0,3,713400,0,0,3,713400,0,1,3,713400,1,0,3,713400,0,0
사회적협동조합에이케어,408822,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1095920,0,0,4,1179620,0,0,4,1179620,0,0,4,1179620,0,0,4,1179620,0,0
사회적협동조합엠커뮤니티,581820,3,795860,0,0,3,795860,0,0,3,795860,0,0,3,795860,0,0,3,795860,0,0,3,795860,0,0,3,795860,0,0,3,795860,0,1,,,,,,,,,,,,,,,,
사회적협동조합여로,782820,3,620260,0,0,3,620260,0,0,3,620260,0,0,3,620260,0,0,3,620260,0,1,4,779280,2,1,5,850560,2,2,3,614140,0,0,3,624400,0,0,3,624400,0,1,,,,,,,,
사회적협동조합여주시사회적공동체협의회,482820,6,1437300,0,0,6,1437300,0,6,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
사회적협동조합열린공동체다원,198820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,325080,1,0,3,325080,0,1,,,,
사회적협동조합열린꿈,360820,3,649860,0,0,3,649860,0,0,3,649860,0,0,3,649860,0,0,3,649860,0,0,3,649860,0,0,3,649860,0,0,3,649860,0,1,3,685960,1,0,3,685960,0,0,3,685960,0,0,3,685960,0,0
사회적협동조합열린꿈,286820,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,663200,0,0,3,689020,0,0,3,689020,0,0,3,689020,0,0,3,689020,0,0
사회적협동조합영암지역네트워크,810820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,618300,2,1,3,522000,0,1,3,522000,1,2,,,,
사회적협동조합예랑,258820,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1536820,0,0,8,1560840,0,0,8,1560840,0,0,8,1560840,0,0,8,1560840,0,0
사회적협동조합오른,757820,3,506140,0,0,3,506140,0,0,3,506140,0,0,3,506140,0,0,3,506140,0,0,3,506140,0,0,3,506140,0,0,3,506140,0,0,4,698040,1,1,3,517320,0,0,3,517320,0,0,3,485100,0,0
사회적협동조합오른,451820,11,2267440,2,1,11,2204440,1,1,10,1975840,0,0,11,2160880,1,0,11,2160880,0,1,11,2170420,1,1,10,1985380,0,0,10,1985380,0,1,11,2349320,2,0,12,2476840,1,1,12,2467840,1,0,12,2358140,0,0
사회적협동조합온누리,325820,11,2204680,0,0,11,2204680,0,0,12,2390080,1,0,13,2575480,1,0,14,2629660,1,0,14,2629660,0,0,14,2629660,0,0,14,2629660,0,0,14,2559940,0,0,14,2606920,0,2,12,2323600,0,0,13,2512240,1,0
사회적협동조합온새미로,454820,,,,,,,,,,,,,,,,,,,,,,,,,3,292500,3,2,,,,,6,813600,5,0,6,813600,0,0,6,813600,0,0,7,987300,1,0
사회적협동조합온어스,475820,8,1441420,0,2,6,991420,0,2,4,727280,0,0,4,727280,0,0,4,727280,0,0,4,727280,0,0,5,925280,1,1,4,727280,0,0,5,951360,1,0,5,951360,0,0,6,1158360,1,1,5,960360,0,0
사회적협동조합완주사회적경제네트워크,551820,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1349080,0,0,6,1315240,0,0,6,1315240,0,0,6,1315240,0,0,6,1315240,0,0
사회적협동조합용인도우누리,815820,27,3551460,4,1,29,3648120,3,5,25,3275180,1,2,31,4130440,8,4,28,3820580,1,0,32,4286600,4,2,34,4622400,4,2,36,4891500,4,2,36,5290020,2,0,36,5290020,0,5,34,5030820,3,1,33,4970520,0,1
사회적협동조합용인도우누리,815820,28,3352980,0,0,28,3352980,0,3,28,3268660,3,0,28,3268660,0,0,28,3268660,0,0,29,3386380,1,1,28,3274340,0,0,28,3274340,0,0,28,3346080,0,0,28,3346080,0,0,28,3346080,0,0,28,3346080,0,0
사회적협동조합용인도우누리,815820,112,14512400,3,2,113,14563960,3,2,114,14658800,3,12,108,14079440,6,3,105,13734940,0,4,112,14228820,11,3,115,14510380,6,0,120,15028020,5,1,126,16661660,7,2,127,16742120,3,4,129,16811740,6,1,132,17176240,4,3
사회적협동조합용인도우누리,428820,54,6657820,2,2,52,6412300,0,5,48,5788980,1,3,48,5637780,3,1,48,5716180,1,3,50,5817580,5,3,49,5764660,2,1,52,6081540,4,1,55,6524620,4,2,57,7028180,4,3,61,7278140,7,3,61,7389920,3,4
사회적협동조합우리,219820,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1161000,0,0,5,1147200,0,0,5,1147200,0,0,5,1147200,0,0,5,1147200,0,0
사회적협동조합우리나래,721820,5,1548800,0,0,5,1548800,0,0,5,1548800,0,0,5,1548800,0,1,4,1217780,0,0,5,1442780,1,0,5,1442780,0,0,5,1442780,0,0,6,1768120,1,0,6,1768120,0,0,6,1768120,0,0,6,1768120,0,2
사회적협동조합우리다온,612820,155,26236000,5,8,150,25321700,3,3,154,25927740,7,8,152,25623400,6,4,154,25809740,6,5,154,25930360,5,7,152,25133060,5,7,150,24602720,5,7,149,25275040,6,4,151,25502940,6,9,146,24725980,4,5,198,35215840,57,3
사회적협동조합우리다움,736820,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,406700,0,0,3,374560,0,0,3,374560,0,0,3,374560,0,0,3,374560,0,0
사회적협동조합우리다움프렌즈,358820,4,843460,0,0,4,843460,0,0,4,843460,0,0,4,843460,0,0,5,1133620,1,0,6,1376620,1,0,6,1376620,0,0,6,1376620,0,0,6,1485320,0,0,7,1630760,1,0,7,1630760,0,0,7,1630760,0,0
사회적협동조합우리다함께,703820,12,1418400,2,0,13,1553400,1,0,15,1751400,2,0,16,1818900,1,2,16,1787400,2,2,17,1917900,3,0,21,2331900,4,1,21,2314800,1,1,22,2503860,2,2,20,2285520,0,2,18,2100120,0,1,19,2236920,2,0
사회적협동조합우리동네,897820,5,1236500,0,0,6,1466000,1,1,5,1236500,0,0,5,1236500,0,0,6,1466000,1,0,6,1466000,0,0,6,1466000,0,1,5,1124000,0,0,5,1145860,0,0,5,1145860,0,0,5,1145860,0,0,5,1145860,0,0
사회적협동조합우리사이,119821,91,12208420,1,3,91,12082880,3,2,91,12155600,2,4,91,12082700,4,2,93,12315080,4,4,90,11884440,1,1,92,12083780,3,1,95,12650780,4,1,98,13316580,4,4,98,13367360,4,1,100,13718360,3,2,99,13672480,1,1
사회적협동조합우리사이공간,691820,4,288000,4,0,,,,,,,,,,,,,,,,,,,,,,,,,3,468420,1,0,3,468420,0,0,3,468420,0,1,3,474280,1,0,3,474280,0,0
사회적협동조합우리사이공간여주지부,814820,5,679140,2,0,5,679140,0,0,5,679140,0,0,5,679140,0,0,6,859140,1,0,6,859140,0,0,7,1030140,1,0,7,1030140,0,0,7,1002220,0,0,7,1002220,0,0,7,1002220,0,0,7,1002220,0,1
사회적협동조합우리자리,751820,22,4024740,1,0,22,4024740,0,0,22,4024740,0,0,22,4024740,0,0,22,4024740,0,0,22,4024740,0,0,22,4024740,0,1,21,3840240,0,0,21,4258760,0,0,21,4258760,0,0,21,4258760,0,0,21,4258760,0,0
사회적협동조합우리집,433820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,144800,1,0
사회적협동조합우리집샬롬인리모델링,656820,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,452760,0,0,5,493180,0,0,5,493180,0,0,5,493180,0,0,5,493180,0,0
사회적협동조합우림,453820,,,,,,,,,,,,,7,1701720,7,1,8,2097720,2,0,9,2385900,1,0,9,2385900,0,1,12,2952900,4,0,12,2952900,0,0,13,3141900,1,0,13,3141900,0,0,21,4653900,8,1
사회적협동조합우선구매24,434820,4,622060,0,1,3,360440,0,0,3,360440,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사회적협동조합우솔실버복지센터,427820,9,1681200,0,3,8,1495800,2,3,7,1310400,2,0,9,1687680,2,0,10,1876320,1,0,10,1876320,0,0,10,1876320,0,0,10,1876320,0,0,10,1903740,0,0,10,1903740,0,1,9,1718340,0,0,10,1906980,1,1
사회적협동조합울산사회적경제공동체,560820,3,486000,1,0,3,486000,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
사회적협동조합울산실버복지센터,793820,9,1331620,0,0,9,1331620,0,1,8,1255480,0,0,9,1444120,1,1,8,1275560,0,1,7,1175480,0,0,7,1175480,0,0,7,1175480,0,0,7,1207140,0,0,8,1278600,1,0,8,1278600,0,0,8,1278600,0,0
사회적협동조합울산통합돌봄지원센터,637820,,,,,,,,,,,,,,,,,,,,,,,,,3,262440,3,0,3,262440,0,1,,,,,,,,,,,,,,,,
사회적협동조합울진지역자활센터함께,507820,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1781800,0,0,6,1978360,0,0,6,1978360,0,0,6,1921300,0,0,7,2116780,1,0
